2.73845,3.32682
2.44046,3.36351
2.65052,3.34253
1.83434,3.5189
3.16017,3.28994
2.16442,3.40734
2.06687,3.4766
2.56234,3.38359
3.33256,3.27223
2.52321,3.35937
1.87959,3.55162
3.18962,3.29059
2.75416,3.32769
2.14633,3.41877
2.34287,3.38826
2.51102,3.36686
3.28585,3.28472
1.37724,3.77059
2.42624,3.39507
2.72624,3.34937
2.66526,3.38402
2.6595,3.33955
2.52211,3.35653
2.71206,3.346
3.11501,3.28387
2.39341,3.38236
2.00393,3.52973
2.31751,3.41444
3.05107,3.29613
1.53524,3.82842
2.83914,3.32785
2.13553,3.47657
1.50437,3.59917
3.19859,3.29105
2.76266,3.31367
1.75874,3.54824
2.50145,3.35886
2.63182,3.33275
2.37451,3.36822
2.90874,3.31803
3.66214,3.2654
2.74829,3.33637
1.98097,3.47247
2.87865,3.33979
2.55705,3.34704
2.46923,3.38907
2.95035,3.30299
2.233,3.41985
3.53432,3.26518
3.5327,3.26711
1.93141,3.47455
3.35323,3.27206
3.0847,3.29986
2.1799,3.46255
2.38583,3.41014
3.25913,3.29018
1.35853,3.69762
3.34807,3.283
1.04231,3.89296
3.03598,3.31445
2.25052,3.40647
2.65738,3.37883
2.0454,3.44004
1.91311,3.51876
2.50706,3.39036
3.11382,3.28514
2.88235,3.30815
0.916432,4.94969
5.24038,3.23394
3.39381,9.00565
3.7927,3.26205
3.99683,8.16761
1.73688,3.59877
1.35299,4.39806
1.80021,5.69152
1.7737,4.93822
1.59217,3.64595
1.17171,4.62539
1.25493,3.77247
0.85886,4.27958
1.26684,4.25345
1.63081,3.50406
1.17047,5.0425
1.13842,3.90567
1.24519,3.90666
1.74446,3.53467
0.975178,4.70741
1.62957,3.60905
1.34246,3.71113
1.97802,3.4316
1.01039,5.56761
1.53825,3.55994
1.71453,3.51198
1.23386,3.84669
2.22317,3.37473
1.38222,3.69827
1.73748,3.49267
2.5475,3.34754
0.799387,5.14396
2.17067,3.44732
1.59573,3.55663
1.61999,3.58416
2.32923,3.39062
2.11255,3.4069
2.13285,3.48298
2.50656,3.38279
1.9423,3.49703
1.2869,3.90394
2.09807,3.41947
3.13793,3.29568
1.46329,3.69223
2.17059,3.42862
2.94342,3.31765
0.916847,5.10763
2.97588,3.29715
2.5534,3.35886
1.3628,3.93451
2.75626,3.345
3.05064,3.29396
2.09697,3.44709
2.11234,3.42523
2.19404,3.42751
3.00013,3.31737
2.10883,3.42797
1.78941,3.53296
2.74464,3.34413
2.15966,3.39343
2.44844,3.40251
2.03195,3.43238
2.2848,3.37695
1.96594,3.49055
2.71385,3.3374
1.96299,3.46622
2.53276,3.36452
1.79199,3.56813
3.004,3.29582
1.88625,3.4766
2.55381,3.34198
1.85029,3.50518
2.46579,3.38565
2.94154,3.30763
1.2217,3.75114
1.89425,3.48373
2.14077,3.42264
1.80646,3.51681
2.16729,3.48659
2.27218,3.40245
2.79141,3.3448
3.11021,3.31834
1.40652,5.39508
3.08342,3.28621
0.636215,5.23558
2.30236,3.35278
1.1409,3.85434
1.2907,3.75469
2.74123,3.32249
2.74116,3.3318
2.26434,3.42342
2.575,3.3525
2.55236,3.36915
2.77618,3.31678
2.50794,3.36433
2.28272,3.42482
3.23275,3.28434
2.66516,3.3299
2.15492,3.43802
3.06512,3.2867
1.06821,4.59142
3.08574,3.28778
1.74169,7.57503
2.39839,3.37836
0.897295,4.06962
0.989911,4.08511
2.95125,3.30419
1.19208,3.86271
1.91929,3.48578
2.39125,3.3649
2.59038,3.38226
1.2163,4.49384
2.1364,3.44712
2.56955,3.3371
1.10956,4.08814
2.54724,3.35167
1.19373,3.83873
1.60868,3.7839
2.58193,3.35449
1.05713,3.87951
1.99175,3.47771
2.87505,3.35441
2.32888,3.38859
1.50306,3.68613
2.07024,3.44663
2.4552,3.37662
2.95216,3.3114
2.76062,3.33801
1.20441,3.81166
2.49799,3.36
2.51607,3.3553
2.72797,3.32255
2.60379,3.35275
2.2604,3.4278
2.30638,3.47531
3.25318,3.2897
2.47342,3.3588
2.71321,3.33494
3.00026,3.29879
2.50471,3.36507
3.00466,3.30754
2.44982,3.37824
3.14839,3.29579
2.30282,3.40166
2.31187,3.38687
2.7213,3.3382
2.3249,3.38532
1.93339,3.47263
2.43569,3.37592
2.31384,3.40085
2.18131,3.40608
3.61336,3.26563
0.937216,4.05852
1.21395,3.83978
3.00812,3.31206
3.52009,3.26529
2.3532,3.3767
2.24012,3.45548
3.01552,3.29906
1.91487,3.52733
3.1496,3.29197
1.80949,3.51965
1.705,3.59206
1.98236,3.49448
2.6829,3.33598
2.29553,3.38409
2.56926,3.35175
1.81355,3.50831
2.8087,3.34133
1.4641,3.59279
1.70208,3.58954
2.19247,3.39175
3.26812,3.27859
1.8802,3.49634
1.97304,3.45857
2.15131,3.40606
2.88662,3.34417
1.58162,3.56237
2.70356,3.34152
2.43,3.38725
1.46293,3.60813
2.21673,3.40314
2.87248,3.31863
2.10711,3.46145
1.74784,3.60924
3.42832,3.26464
3.22059,8.37373
3.06039,3.29131
1.58908,6.91477
2.00611,3.46001
1.1504,5.66726
1.36156,3.65388
1.08801,3.93036
1.00863,4.14247
1.15292,3.90086
1.82955,3.52877
1.87611,3.45959
2.28547,3.41606
2.11735,3.43458
2.17776,3.44018
1.2403,4.66383
3.49994,3.2665
0.680001,4.61169
1.31611,3.75843
3.31552,3.30459
1.2562,4.20958
1.16086,3.89038
3.06367,3.29628
1.57744,3.65973
2.78705,3.32413
2.20319,3.43697
2.43172,3.38698
1.97618,3.50307
2.54476,3.37603
2.92331,3.32034
1.02924,4.13888
2.93402,3.30693
1.28926,3.73966
1.37952,3.69324
2.33949,3.36834
2.276,3.40951
1.45665,3.65329
2.5809,3.37659
2.38237,3.37126
2.19565,3.44931
2.16937,3.41626
1.77116,3.51017
2.36167,3.39963
3.36937,3.27219
1.07136,3.92343
1.70756,3.57824
2.67978,3.33647
2.53794,3.34469
1.20124,3.9427
3.02528,3.30045
1.23096,3.79631
2.23464,3.41202
1.80269,3.53047
1.99196,3.48927
2.3709,3.37053
1.86733,3.52145
2.8493,3.3091
1.61321,3.56786
2.70467,3.33506
2.56508,3.33996
2.21494,3.39773
2.55605,3.39881
2.16163,3.43147
2.66203,3.3725
2.68904,3.33883
2.1526,3.41421
2.45606,3.39284
2.63371,3.3363
2.90527,3.31682
3.05104,3.30139
1.6748,3.52586
2.48367,3.39446
3.04073,3.30138
2.57929,3.35578
2.93402,3.31087
3.01583,3.30534
1.3156,3.76157
1.43168,3.76625
1.75697,3.57872
3.24198,3.28211
1.27394,3.79623
3.83487,3.25172
2.17381,6.74519
2.72372,3.34733
0.623153,4.80505
2.30683,3.38754
1.97506,3.43601
1.1275,4.33603
2.76056,3.31564
2.16119,3.41617
1.12514,3.95565
3.2358,3.31358
1.00647,4.24377
2.16443,3.47419
2.21438,3.39322
1.97555,3.49715
2.68248,3.34942
2.55458,3.35135
1.18647,3.8759
3.21107,3.29576
2.00503,3.4784
2.48235,3.37713
2.36219,3.36312
2.63837,3.36663
2.7926,3.32725
2.75431,3.351
3.0,3.29582
2.98274,3.29274
2.69439,3.31294
2.60506,3.35295
2.01231,3.46866
3.30085,3.28481
2.89244,3.3399
2.52423,3.35977
1.78521,3.54414
2.51346,3.38146
3.54821,3.28815
1.89925,3.51236
2.27881,3.41093
3.5078,3.26674
1.27248,3.72228
2.52232,3.38696
2.93266,3.29422
1.94854,3.48747
2.61951,3.33805
3.11826,3.2968
2.29136,3.39252
2.32661,3.38083
2.92952,3.31684
2.53146,3.36302
2.83282,3.31617
2.85975,3.3156
3.3159,3.27679
1.44292,3.63496
2.65574,3.36523
2.41993,3.37523
3.0488,3.30955
2.56831,3.34389
2.2213,3.42603
3.09022,3.28748
2.77845,3.34857
2.5111,3.3722
2.57338,3.3712
3.12845,3.29267
1.95885,3.46016
2.24006,3.4748
2.519,3.34309
2.789,3.36238
2.43704,3.36898
2.52182,3.39968
2.42507,3.37932
3.31282,3.2776
2.98003,3.30554
2.66997,3.34135
3.17618,3.2922
2.69272,3.36243
3.60937,3.26217
1.36353,3.67228
1.87559,3.61565
3.08155,3.29642
3.00005,3.2976
2.56619,3.36292
2.01617,3.45814
2.96353,3.30628
3.51019,3.289
2.09472,3.42045
3.76674,3.25879
0.795736,5.31703
2.80898,3.31437
0.873795,5.10603
2.42564,3.37216
1.8079,3.49371
1.17788,4.13265
2.89169,3.29459
1.5865,6.89752
2.49451,3.36354
1.71605,3.53615
1.57432,5.71651
2.9346,3.30238
0.936205,5.48912
1.48766,3.60161
2.56991,3.35711
1.93277,6.20561
3.34726,3.34471
0.77257,5.86007
1.71843,3.5026
0.895399,4.44626
2.095,3.46109
1.26686,3.77337
1.98392,3.43795
2.56642,3.37068
1.53113,3.67257
3.26941,3.27735
1.73997,7.26318
2.73842,3.34065
3.02622,3.29417
0.88758,5.0593
2.71491,3.36256
2.41812,3.38069
2.22903,3.47545
2.46759,3.39326
1.68865,3.55451
2.5062,3.36772
2.42079,3.3842
2.50047,3.3727
2.78515,3.31317
2.42742,3.37386
1.77047,3.52689
1.47612,3.68453
1.7701,3.55829
1.81383,3.53298
3.41086,3.26437
1.04794,4.02852
1.96892,3.48826
2.34255,3.41175
2.42946,3.36834
2.04247,3.42814
1.4783,3.66318
1.55888,3.57084
1.96441,3.45427
2.09917,3.41139
1.82105,3.50757
2.20887,3.40895
2.52157,3.3958
2.10338,3.42081
2.31796,3.38292
2.56645,3.34294
2.8918,3.3107
2.08387,3.4278
2.77206,3.3349
2.1458,3.46302
2.38636,3.36245
2.97255,3.30338
2.68438,3.34463
1.96203,3.45799
2.24439,3.42986
1.67198,3.58263
3.30656,3.29436
1.30318,3.76289
2.62248,3.35272
2.90679,3.31293
1.91641,3.48368
2.03243,3.47074
2.26062,3.40012
2.12696,3.42305
1.94676,3.46652
2.9802,3.30248
2.36421,3.3633
2.04678,3.46883
3.88037,3.25182
1.98927,8.09831
2.80939,3.31601
0.864641,6.6895
1.54717,3.57947
1.75724,3.47059
0.719031,5.55573
2.27831,3.39557
1.39648,3.58656
1.15101,3.89664
1.7704,3.53099
2.28402,3.42536
2.0706,3.44757
2.16278,3.45925
2.12869,3.41554
2.34736,3.46751
3.13166,3.31048
1.86617,7.01183
2.28379,3.43902
0.57923,4.53008
1.72735,3.51987
1.53692,3.58627
1.61681,3.58333
2.49872,3.33701
1.08653,5.30974
1.955,3.46922
2.21371,3.3797
0.802383,4.4043
2.33812,3.41136
1.14818,3.87265
1.40865,3.75759
2.18113,3.43129
2.35904,3.42361
2.00079,3.46483
2.16734,3.44744
2.22342,3.37898
1.89057,3.4691
2.32393,3.42228
2.35963,3.36231
2.92811,3.30113
0.982974,4.05597
1.65877,3.58948
3.73342,3.25651
0.769063,5.98714
0.754593,4.28572
2.72697,3.32044
2.02088,3.45889
2.04406,3.45375
2.65607,3.35367
2.36517,3.36633
2.90134,3.31916
2.70025,3.35106
3.39534,3.2775
2.57872,3.3651
2.89802,3.32149
2.84155,3.31951
0.925273,4.39947
2.5703,3.35912
2.09642,3.41257
0.854214,4.15632
2.33042,3.38912
1.94116,3.46859
2.12457,3.44039
3.1018,3.29236
2.31989,3.35204
1.57332,3.7231
2.82263,3.31687
2.52921,3.33587
1.2557,3.78089
2.58892,3.36008
2.70656,3.33602
1.27691,3.73404
3.02138,3.30377
1.56158,3.61874
2.67127,3.33748
2.63245,3.34257
2.6449,3.34389
2.22194,3.40458
2.67212,3.36616
2.03005,3.44526
2.70395,3.33778
2.95861,3.32318
2.35651,3.37436
2.25827,3.40025
2.42388,3.40875
3.43367,3.27894
1.53182,3.60081
1.62957,3.58436
3.08352,3.29741
2.36321,3.35816
1.88248,3.53892
3.60518,3.26263
0.712911,4.71506
1.43881,3.72731
2.513,3.40186
2.80443,3.3233
2.86871,3.32371
3.06666,3.31565
2.57806,3.36167
2.19643,3.45427
3.96672,3.24837
2.16567,7.02345
3.20333,3.29197
2.63022,6.79525
1.89248,3.54462
1.05318,4.50733
1.21324,4.69452
0.983164,3.98999
1.86049,3.46766
1.00686,4.33499
2.66885,3.33754
0.785757,4.73341
2.18122,3.47136
2.00697,3.4613
2.5264,3.36857
2.30947,3.38848
0.937471,4.31573
3.02315,3.29301
1.22583,3.90327
3.11959,3.29115
0.820103,4.14073
1.17927,3.90545
2.17629,3.43681
2.46708,3.34172
2.19138,3.4042
1.34441,3.67423
3.38124,3.2988
2.82174,3.33053
1.41099,3.8916
2.93762,3.31437
1.56293,3.64346
1.6976,3.5878
2.36988,3.4184
2.82872,3.32039
1.1462,3.8459
2.54014,3.36611
2.8704,3.30487
1.14794,3.86638
2.43433,3.39492
2.20707,3.40227
1.74071,3.50475
2.34724,3.4079
2.70189,3.32996
1.14546,3.96243
1.91942,3.46916
2.76605,3.31791
1.29416,3.77358
1.96997,3.47505
1.65187,3.56096
3.12851,3.28094
2.45931,3.3947
2.16537,3.4365
2.74415,3.379
2.6454,3.36615
2.47648,3.35821
2.20224,3.45235
3.30233,3.28883
1.83256,3.48355
1.93166,3.50452
2.82587,3.34716
2.90637,3.31692
2.32111,3.41838
2.50688,3.36654
2.44912,3.37631
2.51666,3.37568
2.39935,3.38898
2.25923,3.39079
2.93848,3.32842
3.14392,3.28865
2.38576,3.39287
2.88669,3.33369
2.67614,3.33019
2.83418,3.35949
3.21356,3.29247
1.90838,3.49538
3.30187,3.29854
1.91074,3.53129
2.83025,3.34144
3.65075,3.2715
2.11954,3.47974
3.00039,3.31637
2.69737,3.342
2.4857,3.37997
2.79449,3.3273
2.58633,3.34434
1.85163,3.5225
3.23064,3.28084
2.60796,3.35316
1.77048,3.54342
3.74382,3.25286
2.51383,8.08837
4.15162,3.26423
3.58161,8.64489
1.92811,3.50974
1.27211,4.87097
1.53577,3.83416
1.44548,4.95978
1.57278,3.57259
1.92849,5.30437
1.36784,3.64983
1.09821,3.9555
1.05125,4.77427
1.28686,3.6647
1.1287,4.73088
1.35799,3.69276
0.777819,4.78883
1.22279,3.69002
1.08104,4.06774
1.23208,4.41773
1.32702,3.64845
0.899024,4.3143
0.938095,4.43673
2.43859,3.37441
1.09324,5.74012
1.58256,3.52634
1.14448,3.74252
0.978472,4.06008
1.10309,3.90925
1.74898,3.49844
1.21452,3.83558
1.55451,3.58846
1.80768,3.51504
2.18935,3.37744
1.15237,4.40594
2.2465,3.38042
1.59328,3.5991
0.928666,4.69501
2.69843,3.32815
1.17628,3.77534
1.69257,3.54412
1.87536,3.49987
2.06357,3.44457
2.77526,3.31744
2.77162,3.32764
2.17217,3.4506
3.50939,3.27577
1.1547,3.81877
2.53928,3.4097
3.37737,3.27297
1.99759,5.79562
2.76864,3.33821
1.39815,4.87895
1.6621,3.50617
1.35109,3.64921
1.29451,3.80538
2.09215,3.42166
1.59733,3.64141
2.85685,3.32704
0.705442,5.64857
3.0836,3.30777
0.915102,5.77848
2.06371,3.44787
0.978979,3.99285
1.12922,3.93857
1.77435,3.5739
2.37679,3.39254
2.34328,3.38497
1.04248,5.47437
2.90269,3.32468
1.24228,4.01668
2.1696,3.43773
2.5742,3.3531
1.70341,3.76007
2.89348,3.37042
1.98305,3.49643
2.28869,3.44482
2.90222,3.31658
2.86627,3.30991
1.84256,3.58064
2.65095,3.34746
3.02987,3.30384
1.59768,3.82256
2.44079,3.36275
3.12723,3.28045
1.21221,3.79214
2.15505,3.49398
3.48718,3.26965
1.00906,4.06067
3.74013,3.26539
1.67294,7.76373
1.6554,3.54747
1.77603,3.47088
1.03375,4.53086
1.88191,3.47004
2.12907,3.42369
2.10619,3.46608
3.03141,3.32066
1.99424,3.47883
2.00975,3.46506
3.39047,3.2782
3.00535,3.3031
1.85551,3.5282
2.5412,3.38519
3.90039,3.25409
1.31276,4.33665
3.43511,3.27013
1.84392,3.52085
1.9188,3.52296
2.55712,3.3512
2.78862,3.32672
2.40494,3.37202
1.68498,3.59374
3.04807,3.29495
2.77918,3.31508
1.92099,3.5486
2.16062,3.41674
2.42672,3.36974
2.5867,3.35119
2.29706,3.40028
2.57637,3.35941
2.1326,3.46338
2.15585,3.4172
1.7848,3.51033
1.40531,3.69438
2.57429,3.38496
2.7119,3.33339
1.2441,3.70859
1.90876,3.52153
3.4874,3.2705
1.38262,3.87345
2.06531,3.50476
2.09489,3.43941
1.48489,3.6246
1.61352,3.54427
1.72874,3.55888
2.6152,3.33147
2.45467,3.35059
2.3773,3.37634
2.63927,3.35555
2.27351,3.4038
2.74649,3.32947
1.63893,3.5738
1.58519,3.60274
3.2692,3.28712
1.90486,3.47492
2.52709,3.36089
2.90921,3.29891
1.84235,3.50436
2.74241,3.3433
2.1819,3.42729
3.69115,3.26205
2.09068,3.42491
1.69409,3.61251
3.51034,3.26591
2.67089,3.32627
2.26148,3.43789
2.87312,3.3383
2.67762,3.34692
3.18504,3.29564
3.48145,3.26866
1.21719,3.78315
3.8477,3.25858
3.60209,3.2732
1.05699,4.58363
3.61102,3.2859
1.59294,3.54027
2.71334,3.34664
2.94228,3.30027
2.81599,3.31398
3.40227,3.26566
2.42727,3.40785
3.55716,3.27374
2.23819,3.40907
1.60526,3.60057
2.98356,3.31359
3.46584,3.26471
1.15349,3.9659
3.04595,3.29873
2.93384,3.31379
2.32808,3.36495
3.07531,3.29712
2.87918,3.30985
2.26425,3.43711
2.84558,3.32035
2.12737,3.43079
2.90557,3.3065
2.50976,3.36255
1.66507,3.56253
3.40931,3.28215
2.64664,3.34403
2.75016,3.32598
1.87015,3.49002
2.52325,3.34223
3.50139,3.26498
3.54008,9.07718
1.96638,3.49623
1.0518,4.70376
2.30307,3.37434
0.789866,5.42538
1.27373,3.72701
2.16937,3.37317
0.817073,4.35936
1.06964,4.04775
1.59038,3.59886
1.98399,3.42979
1.55662,3.62294
1.86548,3.50716
2.50084,3.35521
1.28332,4.15082
2.92939,3.3187
2.1698,3.41659
2.29092,3.39275
1.7379,3.60134
2.11093,3.42044
2.53237,3.39016
1.95971,3.48521
2.99294,3.31075
2.78617,3.33259
2.09929,3.48499
3.30926,3.27675
1.41682,3.97553
3.64793,3.26253
1.81226,7.08137
2.19308,3.41649
2.89822,3.30285
1.07577,4.13028
0.903579,4.32582
3.63188,3.27078
2.5911,3.35287
0.806764,4.52956
2.49823,3.38325
2.30871,3.36785
1.15852,3.99596
2.93265,3.34289
2.77852,3.32825
2.5594,3.36385
2.55014,3.36655
2.19337,3.45409
2.63652,3.38995
2.52136,3.36224
2.32758,3.4035
1.80203,3.55692
1.8434,3.60504
3.71373,3.25815
0.842545,5.73563
2.95764,3.31521
1.30474,3.69526
1.99156,3.50447
2.29047,3.43948
1.92282,3.534
2.93007,3.31988
2.58267,3.33826
1.87173,3.51445
3.30214,3.29057
2.51135,3.3522
3.00851,3.31941
2.79783,3.32285
2.49707,3.36891
2.53956,3.35111
2.95518,3.29984
2.60978,3.34417
3.10041,3.28939
2.68417,3.38677
1.85732,3.55237
3.04391,3.29577
3.36337,3.28047
3.13795,3.28804
2.54538,3.37304
2.02223,3.47965
2.40596,3.37381
3.08546,3.3096
3.08842,3.30722
2.12167,3.48394
1.8513,3.53969
3.06968,3.29231
1.98987,3.46588
1.80058,3.50319
3.16256,3.28763
1.78119,3.60189
1.36295,3.75645
3.51216,3.27347
1.79822,3.49872
2.40608,3.38084
2.07745,3.4368
2.6812,3.35096
2.57323,3.36269
1.81847,3.50824
2.17343,3.43722
2.70842,3.3583
2.44415,3.35511
1.83942,3.53839
2.23887,3.41066
2.76747,3.32807
2.62319,3.33893
2.5835,3.34318
2.59462,3.34277
1.44592,3.66361
3.64822,3.26341
1.00732,6.1268
0.874491,4.10991
3.7582,3.26066
3.44111,9.40679
1.85475,3.47059
0.883018,4.7922
1.95655,3.71991
1.57903,5.77948
1.49053,3.89915
0.812236,4.08987
1.08502,3.94195
0.847358,4.1387
0.984014,3.95322
1.40478,3.62122
1.02878,4.30974
1.83419,3.51435
2.15836,3.39584
2.08362,5.22463
2.96798,3.31351
1.06237,5.51948
2.40323,3.42368
1.53064,3.85722
2.40332,3.39097
2.27206,3.40665
2.01858,3.49784
2.79885,3.34343
2.42896,3.3789
3.24857,3.28751
3.29011,3.27823
1.24032,4.23778
3.29228,3.28682
0.396302,5.58518
1.47039,3.7063
2.88774,3.30308
1.66577,5.842
2.40459,3.41688
3.02155,3.28931
1.57928,3.72936
3.12401,3.35441
2.6919,9.25419
3.19605,3.30406
1.16849,6.16811
1.87739,3.52072
1.18761,3.7587
1.05527,4.10333
2.00837,3.42671
1.57942,3.61521
1.68956,3.59951
1.63955,3.62636
2.94238,3.30695
1.67144,3.57164
2.16603,3.4216
2.2107,3.45058
2.27153,3.4028
2.04288,3.47763
2.25215,3.39226
2.37273,3.39216
1.66156,3.6041
1.70989,3.60125
2.33676,3.39647
2.2795,3.39168
1.57847,3.62913
2.26622,3.44727
3.28374,3.29211
2.30003,3.39367
2.10529,3.45548
2.76623,3.31994
1.09621,3.83065
2.74123,3.32802
2.02741,3.45757
3.12954,3.2964
1.36264,3.82687
2.44204,3.37716
2.57272,3.35544
1.59051,3.63827
2.21799,3.43105
2.77905,3.31814
1.49844,3.67883
2.93732,3.31126
1.51641,3.63589
2.73728,3.32403
2.05825,3.41157
2.62353,3.3652
2.26429,3.43031
3.0604,3.30058
1.5554,3.69604
3.04964,3.29114
2.00481,3.47601
3.14477,3.28388
2.09621,3.46587
3.06817,3.29815
1.40191,3.70305
3.25615,3.29067
1.81594,3.47998
2.05175,3.46896
2.12135,3.42014
3.2456,3.29266
0.777598,5.07437
1.5872,3.61051
2.87404,3.32858
1.16194,5.25964
2.469,3.34706
1.93572,3.47511
1.32276,3.76134
2.15479,3.45256
3.08774,3.30263
3.26535,3.28268
2.63288,3.3329
2.40767,3.37166
3.77592,3.25585
2.68633,7.99744
3.2466,3.27891
0.974163,5.26421
1.71591,3.53754
1.3906,5.45635
1.70925,3.53548
0.803341,4.28124
1.23517,3.7903
1.54964,3.52102
1.29552,3.70208
1.62399,3.54944
1.0887,3.87378
2.2229,3.39732
1.09267,3.85133
2.33085,3.38436
1.44747,3.64411
2.19086,3.44332
2.57823,3.3624
2.31422,3.40058
1.60996,3.65712
1.97259,3.51639
1.89734,3.51271
1.73361,3.55361
2.87297,3.30971
1.54758,3.72356
1.46791,3.71399
2.69588,3.38318
2.4474,3.33987
1.54395,3.57724
2.78294,3.34786
3.05874,3.30242
2.77658,3.3284
2.79219,3.3237
2.89005,3.30989
2.52372,3.36976
1.65566,3.59885
2.26975,3.39628
3.48331,3.26784
1.11222,3.86155
1.94323,3.49715
3.07929,3.28341
1.84298,3.52277
2.59901,3.33587
2.42095,3.38374
2.48266,3.35349
1.93365,3.48797
2.41043,3.39052
3.0267,3.30866
2.28688,3.39118
2.27196,3.39949
2.49012,3.37768
2.47898,3.37095
3.01592,3.29975
2.63821,3.37403
2.13613,3.41797
1.79014,3.61174
3.75561,3.25877
2.33111,6.66045
2.98244,3.312
0.929554,4.16879
1.11425,3.88056
2.68375,3.31758
1.39537,3.72612
1.07147,3.94114
3.36711,3.27715
1.33208,7.13624
2.2958,3.38223
0.60817,5.66502
0.970221,3.9545
1.9451,3.43724
0.92558,4.55537
1.42211,3.69175
1.89235,3.47387
2.24458,3.42727
2.21637,3.42018
2.73653,3.36014
2.92629,3.31727
3.64214,3.2625
1.5424,6.81731
1.94248,3.43692
1.62097,3.50855
0.920823,4.60698
2.50562,3.35442
1.20357,4.40294
2.22983,3.42686
3.29665,3.27168
2.95114,8.65838
2.39423,3.39459
1.88377,3.45199
1.35706,4.00847
3.2498,3.28031
1.22013,5.72199
2.38521,3.45036
2.95887,3.31302
1.01613,6.01049
0.818474,4.29102
2.3543,3.39319
3.08942,3.29864
1.03772,5.33456
2.91418,3.32663
2.19222,3.40975
1.22225,3.8552
2.07297,3.49712
2.03242,3.45853
2.39149,3.38947
1.99256,3.48677
3.09831,3.28637
1.77094,3.55818
3.57566,3.26495
2.14842,3.41175
2.13113,3.44805
2.24061,3.42308
2.6287,3.34823
1.41582,3.68388
2.30707,3.44029
2.92288,3.30314
2.00498,3.42666
1.52751,3.75448
2.4672,3.379
2.38414,3.39442
2.1714,3.42672
2.32501,3.42025
3.26629,3.28139
1.25313,3.98996
1.6725,3.60447
2.92284,3.31615
2.39667,3.35717
2.91473,3.33372
2.66601,3.33553
2.30414,3.42838
2.78284,3.33263
2.51564,3.3639
2.49423,3.39061
2.17628,3.4333
2.80596,3.3438
2.28395,3.40568
2.67539,3.35417
2.2684,3.4294
2.70311,3.32987
3.16219,3.28503
1.92305,3.49017
3.52093,3.28861
2.71742,3.3593
2.6147,3.3509
2.99821,3.32607
2.39791,3.37265
2.09195,3.46465
2.38786,3.37012
2.42854,3.36355
1.84242,3.5046
1.78593,3.505
2.98186,3.3022
2.59966,3.33738
2.226,3.39428
2.03139,3.48517
2.02144,3.44096
2.02488,3.50026
3.19433,3.30377
1.19988,3.7096
3.21049,3.28057
1.63598,3.59645
2.73291,3.34518
1.68381,3.56717
1.31632,3.73781
3.55917,3.26776
0.936114,4.19527
1.379,3.78058
2.6989,3.32403
2.27673,3.38755
1.80206,3.54493
2.47815,3.36906
2.63542,3.37512
2.01269,3.48847
2.65118,3.34395
2.51224,3.36141
1.42159,3.73295
2.91659,3.31762
2.68151,3.35393
2.75571,3.3278
1.13467,4.58412
3.18158,3.29227
0.744303,4.41208
3.44785,3.27677
1.31318,6.88496
1.83283,3.52241
1.86317,3.46148
1.52428,3.58695
1.92184,3.47123
1.93144,3.47398
1.90982,3.52513
2.48513,3.36972
2.79549,3.32604
2.46749,3.38079
2.15163,3.4092
1.90995,3.52
2.73407,3.33095
2.36772,3.35949
1.48903,3.68947
2.66186,3.3428
2.21306,3.39713
2.26595,3.44448
2.57348,3.35991
1.81971,3.55435
2.39775,3.35342
2.02042,3.43585
2.89267,3.31803
2.4527,3.36326
2.61975,3.34659
2.61847,3.36122
2.19825,3.43928
2.90289,3.29957
2.59534,3.34156
1.0934,3.91339
2.33328,3.41436
2.9528,3.31218
2.11738,3.42698
3.00889,3.30208
2.61151,3.32752
1.9511,3.4796
2.10066,3.48844
2.18682,3.39789
1.95237,3.50386
2.35328,3.369
3.01579,3.30084
2.38704,3.3676
2.91459,3.30462
3.04772,3.29646
2.2072,3.41598
2.47476,3.34298
3.0587,3.29669
2.31775,3.41871
2.90979,3.30477
2.32344,3.38317
2.81087,3.34276
2.79563,3.33244
2.83687,3.33614
2.43979,3.34971
2.58557,3.36201
2.61753,3.34952
2.53912,3.35332
3.33702,3.28799
3.19428,3.30002
1.7564,3.53897
2.32383,3.41067
3.59272,3.28611
0.770885,4.29009
3.04839,3.31809
4.08791,3.24824
0.774767,4.36979
3.7569,3.25419
2.5989,8.35371
2.72323,3.3272
1.19886,6.28913
2.07195,3.42061
2.32312,3.38251
0.832499,4.23568
2.04109,3.45995
2.40118,3.39661
1.06013,4.07358
2.42109,3.54113
3.42651,3.26882
0.852727,4.39084
1.8706,3.62706
2.97885,3.30498
2.11901,3.43897
1.72236,3.58515
3.17136,3.30097
1.42008,3.67579
1.70897,3.56812
2.06686,3.61184
3.12627,3.29242
2.07656,3.45052
2.49399,3.36779
3.04112,3.29637
2.63783,3.3686
2.13401,3.45965
2.66028,3.35568
1.8699,3.50429
1.82646,3.51823
2.82015,3.32394
2.44919,3.37349
2.02333,3.48705
3.48824,3.26515
1.07897,4.58409
2.44538,3.38005
2.98941,3.33294
1.98918,3.4896
2.16941,3.44538
2.82002,3.35121
2.43107,3.39062
2.97086,3.30656
2.3093,3.40009
2.08219,3.43307
2.49471,3.36496
2.64147,3.35968
2.16109,3.4412
3.68506,3.27268
0.804733,4.29605
1.71011,3.54883
2.48857,3.37275
2.86355,3.36586
2.45281,3.38663
1.95496,3.53191
2.40278,3.39565
